ts,open,high,low,close,volume
1755907200000,200.65,200.8,198.44,198.59,479123.0
1755910800000,198.59,199.08,196.8,197.84,632175.7
1755914400000,197.84,198.41,195.3,197.6,699147.7
1755918000000,197.6,198.81,197.19,198.2,418820.7
1755921600000,198.2,204.97,198.12,204.68,1258710.2
1755925200000,204.68,208.68,204.32,207.64,1680537.9
1755928800000,207.64,207.99,205.83,206.61,1039300.3
1755932400000,206.61,207.43,205.04,205.29,556831.7
1755936000000,205.29,205.75,202.32,203.96,811592.2
1755939600000,203.96,204.79,203.3,204.59,317438.9
1755943200000,204.59,204.75,201.79,202.1,463839.0
1755946800000,202.1,203.15,201.67,202.12,389338.3
1755950400000,202.12,203.31,201.21,202.11,528897.4
1755954000000,202.11,202.62,200.69,201.61,578030.2
1755957600000,201.61,203.6,200.94,202.81,626254.4
1755961200000,202.81,204.0,202.53,202.7,499772.2
1755964800000,202.7,203.68,202.31,203.35,286188.9
1755968400000,203.35,203.89,202.38,203.36,362880.7
1755972000000,203.36,204.45,203.29,204.06,302894.2
1755975600000,204.06,204.62,203.85,204.14,143517.2
1755979200000,204.14,204.33,203.28,203.83,201433.0
1755982800000,203.83,204.18,203.06,203.15,117271.6
1755986400000,203.15,203.75,202.86,203.6,105704.9
1755990000000,203.6,204.94,203.6,204.18,239897.3
1755993600000,204.18,206.86,204.18,206.19,482214.7
1755997200000,206.19,209.04,205.02,208.2,803918.6
1756000800000,208.2,212.06,207.61,208.84,1777990.0
1756004400000,208.84,209.48,207.24,209.11,704617.0
1756008000000,209.11,210.77,208.45,210.73,625943.7
1756011600000,210.73,210.85,208.11,208.63,563671.2
1756015200000,208.63,208.92,207.14,207.46,483917.3
1756018800000,207.46,208.36,206.64,206.74,423840.6
1756022400000,206.74,208.29,206.21,208.21,536527.1
1756026000000,208.21,209.15,207.66,208.28,379133.8
1756029600000,208.28,208.33,204.58,204.9,1048615.5
1756033200000,204.9,205.42,203.4,204.55,846284.1
1756036800000,204.55,204.98,203.62,204.43,415748.8
1756040400000,204.43,205.76,204.22,204.79,520947.4
1756044000000,204.79,206.49,203.99,206.08,586147.9
1756047600000,206.08,209.43,205.42,205.65,1378083.8
1756051200000,205.65,207.35,205.57,206.63,590605.6
1756054800000,206.63,209.83,206.52,209.41,831724.5
1756058400000,209.41,212.1,208.88,211.39,1152544.5
1756062000000,211.39,212.08,201.45,205.11,3795999.3
1756065600000,205.11,205.47,201.12,203.72,1789795.8
1756069200000,203.72,205.71,202.33,204.39,632048.0
1756072800000,204.39,205.59,201.34,205.15,711455.3
1756076400000,205.15,207.2,204.71,206.05,545203.0
1756080000000,206.05,208.24,202.28,203.52,1228910.4
1756083600000,203.52,209.0,203.46,207.01,1073186.7
1756087200000,207.01,213.71,206.75,212.63,1612593.7
1756090800000,212.63,213.05,208.83,209.34,1110964.5
1756094400000,209.34,209.8,206.81,207.37,869543.6
1756098000000,207.37,208.09,203.55,203.76,1125280.3
1756101600000,203.76,204.68,201.7,201.94,988012.9
1756105200000,201.94,204.39,198.52,199.81,2057331.8
1756108800000,199.81,200.76,198.08,199.84,1208968.9
1756112400000,199.84,200.17,198.09,199.38,615418.5
1756116000000,199.38,199.38,194.82,195.75,1625730.1
1756119600000,195.75,197.44,195.3,197.44,752692.6
1756123200000,197.44,198.43,196.67,197.89,752875.7
1756126800000,197.89,198.43,195.4,198.18,1120240.8
1756130400000,198.18,199.41,196.64,198.21,1117949.6
1756134000000,198.21,198.49,195.86,196.46,633770.3
1756137600000,196.46,198.26,195.5,196.29,578196.8
1756141200000,196.29,197.28,195.0,196.58,570985.9
1756144800000,196.58,197.75,195.97,196.33,234349.3
1756148400000,196.33,196.37,190.89,191.35,1932403.1
1756152000000,191.35,192.05,186.16,186.17,2228072.7
1756155600000,186.17,188.28,185.88,186.21,1017397.5
1756159200000,186.21,188.42,185.23,186.9,757403.2
1756162800000,186.9,187.46,185.55,187.05,516990.5
1756166400000,187.05,188.54,185.45,186.2,905624.1
1756170000000,186.2,188.9,185.55,188.11,597443.8
1756173600000,188.11,189.19,186.75,187.4,463948.3
1756177200000,187.4,187.87,186.3,186.79,278911.9
1756180800000,186.79,188.41,186.79,187.78,264930.0
1756184400000,187.78,189.47,187.77,188.63,322462.9
1756188000000,188.63,189.48,187.23,187.81,445372.1
1756191600000,187.81,189.82,187.06,188.77,476736.3
1756195200000,188.77,190.25,188.0,188.59,463440.0
1756198800000,188.59,189.2,187.37,187.92,405164.5
1756202400000,187.92,188.92,187.67,188.53,238490.1
1756206000000,188.53,188.96,186.5,187.83,512191.2
1756209600000,187.83,192.36,187.05,190.41,1762107.1
1756213200000,190.41,190.95,187.55,189.33,1098059.4
1756216800000,189.33,191.77,188.3,191.44,803684.5
1756220400000,191.44,192.45,189.83,190.67,749608.6
1756224000000,190.67,193.66,190.45,193.54,499169.0
1756227600000,193.54,194.16,192.15,193.64,584663.5
1756231200000,193.64,195.33,193.43,194.77,541308.8
1756234800000,194.77,197.43,194.22,197.33,786556.4
1756238400000,197.33,197.65,195.83,196.25,509333.9
1756242000000,196.25,196.83,195.3,196.71,345953.1
1756245600000,196.71,197.17,195.64,196.67,318102.1
1756249200000,196.67,198.05,195.51,195.78,399498.8
1756252800000,195.78,196.18,194.35,194.55,393916.3
1756256400000,194.55,196.7,193.73,196.21,487622.4
1756260000000,196.21,199.71,195.54,198.24,785044.7
1756263600000,198.24,202.99,196.85,201.92,1093832.7
1756267200000,201.92,205.71,201.67,205.2,1474386.3
1756270800000,205.2,205.36,202.51,202.86,839808.8
1756274400000,202.86,204.15,201.77,202.16,826095.6
1756278000000,202.16,202.66,200.8,202.39,737112.0
1756281600000,202.39,203.6,201.5,203.42,597315.1
1756285200000,203.42,205.1,203.0,203.87,703631.6
1756288800000,203.87,205.35,203.24,204.06,619103.3
1756292400000,204.06,205.33,204.03,204.94,452362.1
1756296000000,204.94,205.59,203.1,204.55,655170.1
1756299600000,204.55,205.9,202.5,204.37,921356.0
1756303200000,204.37,207.99,203.21,206.63,1573272.7
1756306800000,206.63,209.45,206.17,208.6,1262204.2
1756310400000,208.6,209.12,206.52,207.86,622269.5
1756314000000,207.86,209.99,207.32,209.08,672737.1
1756317600000,209.08,212.09,208.23,208.36,1542262.0
1756321200000,208.36,209.25,205.81,206.34,1381396.5
1756324800000,206.34,209.6,202.74,208.56,3542410.7
1756328400000,208.56,208.78,204.7,205.56,865099.6
1756332000000,205.56,205.75,203.35,204.28,706226.3
1756335600000,204.28,205.31,202.38,202.92,574156.5
1756339200000,202.92,205.07,201.64,203.91,1000969.1
1756342800000,203.91,206.37,203.14,205.82,538251.0
1756346400000,205.82,207.8,205.19,206.17,446801.8
1756350000000,206.17,208.28,205.93,208.08,342241.9
1756353600000,208.08,212.5,207.39,212.07,1152955.7
1756357200000,212.07,213.29,210.8,211.65,1153516.8
1756360800000,211.65,211.9,209.76,211.65,645698.6
1756364400000,211.65,213.39,210.44,213.09,694795.6
1756368000000,213.09,216.6,213.04,214.17,1796439.0
1756371600000,214.17,214.27,211.49,211.61,642631.5
1756375200000,211.61,213.89,211.35,213.88,659385.0
1756378800000,213.88,213.96,212.2,213.14,410439.8
1756382400000,213.14,214.25,211.89,213.05,944278.6
1756386000000,213.05,216.9,212.03,212.7,1693221.1
1756389600000,212.7,215.99,211.57,215.54,1055678.8
1756393200000,215.54,215.99,210.06,210.88,1572723.9
1756396800000,210.88,213.92,206.87,207.31,1561754.9
1756400400000,207.31,210.53,207.13,210.29,920914.1
1756404000000,210.29,212.67,209.35,211.92,620221.6
1756407600000,211.92,212.94,209.61,209.82,662545.5
1756411200000,209.82,213.6,209.44,213.12,674567.5
1756414800000,213.12,213.89,211.7,213.6,496730.2
1756418400000,213.6,215.69,213.42,214.11,646081.8
1756422000000,214.11,215.23,213.54,214.3,510700.7
1756425600000,214.3,217.89,213.95,214.95,1137217.1
1756429200000,214.95,215.32,211.89,213.34,984393.8
1756432800000,213.34,217.44,212.61,215.21,1379184.8
1756436400000,215.21,217.72,214.1,216.77,744137.4
1756440000000,216.77,217.84,215.92,216.99,585097.4
1756443600000,216.99,217.13,214.55,215.69,696948.1
1756447200000,215.69,216.13,212.58,212.59,1552632.8
1756450800000,212.59,212.6,207.7,208.73,2129231.4
1756454400000,208.73,210.07,205.9,206.77,1350234.4
1756458000000,206.77,207.77,205.27,207.59,1047739.6
1756461600000,207.59,209.24,206.7,207.42,787962.2
1756465200000,207.42,209.1,206.57,207.47,753589.0
1756468800000,207.47,214.81,206.96,211.74,2300931.5
1756472400000,211.74,211.88,207.38,208.88,1785041.3
1756476000000,208.88,210.91,206.76,207.37,1844654.2
1756479600000,207.37,210.48,203.51,204.3,1468543.0
1756483200000,204.3,205.42,202.58,204.68,1486968.7
1756486800000,204.68,204.78,201.91,202.38,916633.1
1756490400000,202.38,203.15,201.17,202.0,624342.3
1756494000000,202.0,204.53,201.54,202.87,738891.6
1756497600000,202.87,203.46,200.69,200.96,703345.1
1756501200000,200.96,204.03,199.82,203.73,859261.9
1756504800000,203.73,203.93,202.38,203.02,404707.9
1756508400000,203.02,205.37,203.01,204.99,459384.1
1756512000000,204.99,205.28,203.43,204.9,428606.1
1756515600000,204.9,205.11,200.86,201.08,618198.3
1756519200000,201.08,203.59,200.61,203.2,407545.0
1756522800000,203.2,206.6,203.08,205.56,738184.0
1756526400000,205.56,206.43,204.48,204.57,456766.2
1756530000000,204.57,206.99,204.29,206.04,643467.9
1756533600000,206.04,206.63,204.92,205.01,357782.0
1756537200000,205.01,205.61,204.37,205.0,279997.1
1756540800000,205.0,205.5,202.54,202.95,597805.8
1756544400000,202.95,203.28,201.54,202.32,490532.7
1756548000000,202.32,203.21,201.67,202.63,308178.2
1756551600000,202.63,202.84,201.65,202.52,210712.2
1756555200000,202.52,202.57,199.2,200.52,758968.7
1756558800000,200.52,200.56,197.42,199.04,773584.5
1756562400000,199.04,200.4,198.11,199.86,386821.1
1756566000000,199.86,201.56,199.36,200.95,388939.6
1756569600000,200.95,200.95,199.64,200.3,303032.0
1756573200000,200.3,201.6,199.9,200.85,327927.7
1756576800000,200.85,201.54,200.44,200.97,233752.5
1756580400000,200.97,201.4,200.58,201.17,145016.5
1756584000000,201.17,201.26,199.64,200.62,279700.8
1756587600000,200.62,201.23,200.14,200.56,214514.8
1756591200000,200.56,201.41,200.02,201.37,136539.6
1756594800000,201.37,203.26,201.27,202.63,391340.3
1756598400000,202.63,205.94,202.61,205.33,686866.4
1756602000000,205.33,206.49,204.08,206.27,565670.7
1756605600000,206.27,206.6,204.79,204.97,417143.2
1756609200000,204.97,205.56,204.68,205.49,268160.7
1756612800000,205.49,205.56,203.39,204.33,602897.8
1756616400000,204.33,204.82,203.8,204.55,214184.0
1756620000000,204.55,204.8,202.67,202.87,347711.6
1756623600000,202.87,203.89,202.85,203.45,168615.8
1756627200000,203.45,205.77,203.43,205.69,383374.2
1756630800000,205.69,205.74,203.81,203.98,332033.5
1756634400000,203.98,204.47,202.63,203.44,313763.3
1756638000000,203.44,203.77,202.08,203.59,400187.4
1756641600000,203.59,203.75,202.35,203.28,270012.0
1756645200000,203.28,203.71,201.62,201.97,395685.6
1756648800000,201.97,203.86,201.39,203.66,325896.1
1756652400000,203.66,204.83,203.5,204.5,438375.7
1756656000000,204.5,205.26,203.56,205.03,286082.4
1756659600000,205.03,205.6,204.39,204.83,217760.8
1756663200000,204.83,205.67,204.55,205.6,193479.4
1756666800000,205.6,205.88,204.31,204.52,208573.9
1756670400000,204.52,205.19,204.13,204.75,201234.0
1756674000000,204.75,205.38,204.14,205.3,159498.5
1756677600000,205.3,205.76,203.34,203.65,392191.8
1756681200000,203.65,203.88,200.2,200.51,913229.4
1756684800000,200.51,201.29,198.38,200.34,953512.5
1756688400000,200.34,202.44,199.77,200.88,604971.5
1756692000000,200.88,201.15,196.02,197.44,1072916.1
1756695600000,197.44,198.66,196.83,198.28,465707.4
1756699200000,198.28,198.39,196.67,197.47,398374.7
1756702800000,197.47,198.95,196.51,198.32,460733.3
1756706400000,198.32,199.4,197.45,198.7,376590.3
1756710000000,198.7,202.9,197.76,202.89,830385.1
1756713600000,202.89,204.56,202.33,203.03,767850.6
1756717200000,203.03,203.73,200.92,200.96,451051.2
1756720800000,200.96,201.56,198.28,199.4,664226.0
1756724400000,199.4,199.58,198.6,199.31,332684.9
1756728000000,199.31,200.38,198.67,199.51,405359.3
1756731600000,199.51,201.06,198.85,199.59,541933.8
1756735200000,199.59,200.64,198.98,200.15,341664.5
1756738800000,200.15,200.8,197.58,198.27,511541.2
1756742400000,198.27,198.93,197.35,198.49,364905.8
1756746000000,198.49,199.05,197.2,198.48,387690.7
1756749600000,198.48,199.43,198.32,199.13,299145.5
1756753200000,199.13,200.06,199.03,200.05,176397.1
1756756800000,200.05,200.08,196.04,197.62,709809.4
1756760400000,197.62,197.67,194.28,194.93,850500.0
1756764000000,194.93,195.89,194.03,195.66,528144.7
1756767600000,195.66,197.37,195.36,197.23,470873.8
1756771200000,197.23,197.93,196.67,197.64,419436.3
1756774800000,197.64,199.93,197.15,199.15,679825.4
1756778400000,199.15,202.35,198.75,202.17,829013.5
1756782000000,202.17,203.31,201.5,201.8,788287.8
1756785600000,201.8,203.19,201.32,202.98,337671.9
1756789200000,202.98,203.53,201.89,203.23,425693.9
1756792800000,203.23,204.44,203.11,204.1,535331.8
1756796400000,204.1,204.18,201.77,202.06,615921.5
1756800000000,202.06,203.87,201.99,203.03,497086.1
1756803600000,203.03,204.35,202.73,204.35,518949.3
1756807200000,204.35,204.46,203.3,203.62,262382.3
1756810800000,203.62,203.69,201.56,201.9,506357.4
1756814400000,201.9,202.15,197.19,197.81,1489281.2
1756818000000,197.81,204.29,197.66,204.03,2110064.8
1756821600000,204.03,205.09,202.56,204.3,1342437.0
1756825200000,204.3,204.58,199.63,200.21,1207896.2
1756828800000,200.21,201.9,199.23,201.4,961910.3
1756832400000,201.4,205.32,201.4,204.73,824038.1
1756836000000,204.73,206.47,203.22,205.55,974396.0
1756839600000,205.55,207.0,204.31,205.45,814726.1
1756843200000,205.45,208.23,204.76,206.66,885679.5
1756846800000,206.66,207.96,206.57,207.2,345541.4
1756850400000,207.2,208.9,206.58,208.61,561213.0
1756854000000,208.61,209.77,207.89,209.6,526030.3
1756857600000,209.6,210.44,207.82,208.33,681011.5
1756861200000,208.33,211.83,207.34,211.42,627765.7
1756864800000,211.42,211.97,210.24,211.23,633649.7
1756868400000,211.23,211.8,209.21,209.96,463900.2
1756872000000,209.96,210.42,209.15,210.22,240409.0
1756875600000,210.22,210.42,208.9,208.99,297843.5
1756879200000,208.99,209.43,207.88,208.4,398817.1
1756882800000,208.4,209.38,207.96,209.32,292796.8
1756886400000,209.32,210.75,208.86,209.34,540915.4
1756890000000,209.34,209.61,208.08,209.55,453472.6
1756893600000,209.55,210.34,208.84,209.85,365944.6
1756897200000,209.85,211.28,209.55,210.28,383476.0
1756900800000,210.28,211.33,208.7,209.05,665318.3
1756904400000,209.05,212.99,208.98,211.58,1350399.2
1756908000000,211.58,212.66,210.2,212.03,989555.1
1756911600000,212.03,212.63,210.73,211.24,618381.3
1756915200000,211.24,211.88,209.32,209.85,515823.9
1756918800000,209.85,211.47,209.82,210.71,366766.5
1756922400000,210.71,211.06,208.71,209.5,392222.4
1756926000000,209.5,210.32,209.11,210.23,348986.3
1756929600000,210.23,210.38,209.06,209.32,203796.8
1756933200000,209.32,209.45,208.2,208.76,240453.1
1756936800000,208.76,209.76,208.38,209.75,291775.9
1756940400000,209.75,210.84,209.5,210.64,243919.3
1756944000000,210.64,211.83,210.34,211.14,291588.0
1756947600000,211.14,211.16,209.64,210.26,358384.4
1756951200000,210.26,210.45,207.24,208.13,770934.5
1756954800000,208.13,208.54,207.43,208.08,416255.0
1756958400000,208.08,208.46,206.83,207.02,318325.3
1756962000000,207.02,207.05,205.52,206.68,578761.0
1756965600000,206.68,207.12,206.24,206.25,321084.4
1756969200000,206.25,207.38,206.14,206.55,218272.3
1756972800000,206.55,208.07,206.45,206.95,311986.0
1756976400000,206.95,208.0,206.95,207.97,206056.4
1756980000000,207.97,208.72,207.39,207.41,404398.7
1756983600000,207.41,208.34,206.85,207.11,273880.7
1756987200000,207.11,208.41,206.9,208.3,387803.2
1756990800000,208.3,208.4,206.21,206.99,510219.5
1756994400000,206.99,207.67,204.55,205.25,1124808.7
1756998000000,205.25,205.32,203.26,203.66,870304.1
1757001600000,203.66,204.83,203.41,204.52,378680.0
1757005200000,204.52,205.12,203.83,203.85,394153.5
1757008800000,203.85,204.66,202.12,202.98,772206.2
1757012400000,202.98,203.58,201.71,202.01,300529.9
1757016000000,202.01,203.68,201.78,202.52,335295.7
1757019600000,202.52,203.88,202.36,203.71,232131.4
1757023200000,203.71,204.64,202.6,204.06,383351.3
1757026800000,204.06,204.69,202.11,202.19,385515.7
1757030400000,202.19,202.85,200.86,201.04,492503.0
1757034000000,201.04,203.69,200.77,203.32,317905.0
1757037600000,203.32,203.99,202.5,203.92,268894.8
1757041200000,203.92,203.92,202.35,203.45,225766.4
1757044800000,203.45,204.3,202.89,203.99,178371.1
1757048400000,203.99,204.82,203.81,204.56,289688.0
1757052000000,204.56,204.8,203.79,204.78,209892.3
1757055600000,204.78,208.45,204.6,207.79,967428.8
1757059200000,207.79,207.92,206.38,206.47,390069.3
1757062800000,206.47,206.88,204.41,205.82,575091.5
1757066400000,205.82,206.6,205.62,205.93,258333.3
1757070000000,205.93,206.95,205.89,206.54,305362.4
1757073600000,206.54,209.7,204.74,208.98,2117363.4
1757077200000,208.98,209.99,208.25,209.55,923060.8
1757080800000,209.55,209.57,201.5,202.13,2452918.1
1757084400000,202.13,204.36,201.47,203.47,865622.6
1757088000000,203.47,203.98,202.32,203.67,364501.3
1757091600000,203.67,203.7,202.1,202.27,447079.7
1757095200000,202.27,204.65,201.76,204.23,558055.8
1757098800000,204.23,205.49,203.77,205.37,597254.5
1757102400000,205.37,205.63,204.32,205.48,240789.0
1757106000000,205.48,205.61,202.65,203.03,822884.3
1757109600000,203.03,204.25,202.55,204.0,249460.2
1757113200000,204.0,204.4,203.18,203.32,111347.4
1757116800000,203.32,204.2,203.1,203.78,148439.3
1757120400000,203.78,204.56,203.4,204.31,108276.2
1757124000000,204.31,204.58,203.03,204.25,204813.5
1757127600000,204.25,204.56,203.78,204.02,140218.9
1757131200000,204.02,204.02,203.1,203.15,107127.0
1757134800000,203.15,203.25,201.99,202.13,240060.9
1757138400000,202.13,202.56,202.0,202.35,212866.7
1757142000000,202.35,203.21,202.28,202.96,179246.2
1757145600000,202.96,203.48,202.57,203.39,109056.6
1757149200000,203.39,203.4,202.62,202.63,152408.0
1757152800000,202.63,203.01,202.31,202.81,151570.0
1757156400000,202.81,202.85,201.8,202.3,154215.1
1757160000000,202.3,202.79,202.12,202.2,115117.8
1757163600000,202.2,202.43,201.25,202.23,455028.2
1757167200000,202.23,202.56,201.71,201.93,164155.3
1757170800000,201.93,202.18,200.87,201.13,262931.2
1757174400000,201.13,202.27,200.63,201.51,386114.3
1757178000000,201.51,201.7,199.43,200.02,552346.3
1757181600000,200.02,200.71,199.17,199.95,279025.1
1757185200000,199.95,200.22,199.29,199.64,150321.1
1757188800000,199.64,200.74,199.61,200.74,185302.7
1757192400000,200.74,201.16,200.29,200.71,91118.5
1757196000000,200.71,201.03,199.94,200.3,94171.1
1757199600000,200.3,200.97,199.83,200.09,113763.2
1757203200000,200.09,201.32,200.0,201.1,146037.3
1757206800000,201.1,203.21,201.03,202.67,425654.7
1757210400000,202.67,203.03,201.97,202.77,304152.9
1757214000000,202.77,203.33,202.56,202.85,203332.2
1757217600000,202.85,203.12,202.29,203.08,161095.9
1757221200000,203.08,203.27,202.71,202.83,113259.8
1757224800000,202.83,202.95,202.18,202.28,99673.3
1757228400000,202.28,203.33,202.21,202.98,136876.0
1757232000000,202.98,203.97,202.97,203.5,249278.0
1757235600000,203.5,204.01,202.66,203.14,278260.8
1757239200000,203.14,203.36,202.8,203.3,95531.3
1757242800000,203.3,203.96,203.06,203.94,189666.6
1757246400000,203.94,204.0,203.25,203.75,162638.8
1757250000000,203.75,203.77,203.05,203.39,112914.3
